9899.00000,-0.54935
9900.00000,-0.78392
9901.00000,-0.88558
9902.00000,-0.92157
9903.00000,-0.71147
9904.00000,-0.66216
9905.00000,-0.39002
9906.00000,-0.39473
9907.00000,-0.35371
9908.00000,-0.35054
9909.00000,-0.50242
9910.00000,-0.67435
9911.00000,-0.78779
9912.00000,-0.53719
9913.00000,-0.51422
9914.00000,-0.65794
9915.00000,-0.53674
9916.00000,-0.19576
9917.00000,-0.36363
9918.00000,-0.52103
9919.00000,-0.22603
9920.00000,-0.50112
9921.00000,-0.27471
9922.00000,-0.30382
9923.00000,-0.46730
9924.00000,-0.30548
9925.00000,-0.45369
9926.00000,-0.73934
9927.00000,-0.52795
9928.00000,-0.34347
9929.00000,-0.36446
9930.00000,-0.58380
9931.00000,-0.47751
9932.00000,-0.21924
9933.00000,-0.21306
9934.00000,-0.43562
9935.00000,-0.57963
9936.00000,-0.59290
9937.00000,-0.65094
9938.00000,-0.57893
9939.00000,-0.63077
9940.00000,-0.59514
9941.00000,-0.77724
9942.00000,-0.67511
9943.00000,-0.21272
9944.00000,-0.31463
9945.00000,-0.09215
9946.00000,-0.19555
9947.00000,-0.33389
9948.00000,0.06820
9949.00000,-0.08463
9950.00000,-0.28597
9951.00000,-0.42094
9952.00000,-0.04223
9953.00000,-0.03041
9954.00000,-0.34715
9955.00000,-0.29463
9956.00000,-0.05758
9957.00000,-0.25086
9958.00000,-0.47606
9959.00000,-0.34901
9960.00000,-0.31605
9961.00000,-0.26203
9962.00000,-0.19097
9963.00000,-0.66359
9964.00000,-0.59766
9965.00000,-0.54514
9966.00000,-0.59393
9967.00000,-0.57614
9968.00000,-0.76192
9969.00000,-0.50734
9970.00000,-0.45485
9971.00000,-0.08774
9972.00000,-0.54976
9973.00000,-0.60523
9974.00000,-0.24780
9975.00000,-0.32852
9976.00000,-0.20341
9977.00000,-0.31427
9978.00000,-0.42959
9979.00000,-0.27563
9980.00000,-0.20671
9981.00000,-0.31706
9982.00000,-0.24623
9983.00000,-0.24641
9984.00000,-0.06873
9985.00000,0.10022
9986.00000,0.51987
9987.00000,0.69351
9988.00000,0.90774
9989.00000,0.79796
9990.00000,0.33726
9991.00000,0.18570
9992.00000,-0.13075
9993.00000,-0.17197
9994.00000,-0.71066
9995.00000,-0.52698
9996.00000,-0.53034
9997.00000,-0.30537
9998.00000,-0.17356
9999.00000,-0.20891
10000.00000,-0.23485
10001.00000,-0.24523
10002.00000,0.02299
10003.00000,0.14754
10004.00000,0.16387
10005.00000,0.14774
10006.00000,0.09500
10007.00000,0.20192
10008.00000,0.28938
10009.00000,0.25596
10010.00000,0.13349
10011.00000,0.27201
10012.00000,0.28810
10013.00000,-0.06855
10014.00000,-0.29953
10015.00000,-0.71647
10016.00000,-0.61205
10017.00000,-0.78520
10018.00000,-0.78858
10019.00000,-0.31392
10020.00000,-0.54101
10021.00000,-0.25176
10022.00000,-0.09957
10023.00000,0.11207
10024.00000,0.08827
10025.00000,0.08984
10026.00000,0.04586
10027.00000,-0.10572
10028.00000,-0.03070
10029.00000,-0.01945
10030.00000,0.17692
10031.00000,-0.29628
10032.00000,-0.43228
10033.00000,-0.34701
10034.00000,0.10157
10035.00000,-0.10991
10036.00000,-0.08414
10037.00000,-0.10653
10038.00000,-0.12880
10039.00000,0.03586
10040.00000,0.03322
10041.00000,0.10171
10042.00000,0.43943
10043.00000,0.80828
10044.00000,0.24628
10045.00000,0.06780
10046.00000,-0.16825
10047.00000,-0.44811
10048.00000,-0.33288
10049.00000,-0.75031
10050.00000,-0.29043
10051.00000,-0.07098
10052.00000,-0.11946
10053.00000,-0.40183
10054.00000,-0.19273
10055.00000,-0.21021
10056.00000,-0.46463
10057.00000,-0.36104
10058.00000,-0.23699
10059.00000,0.02578
10060.00000,0.00119
10061.00000,0.09715
10062.00000,0.26583
10063.00000,-0.29366
10064.00000,-0.26575
10065.00000,0.17586
10066.00000,0.05816
10067.00000,-0.23884
10068.00000,-0.47750
10069.00000,-1.21358
10070.00000,-0.91215
10071.00000,-0.86006
10072.00000,-0.37986
10073.00000,0.00350
10074.00000,0.10285
10075.00000,-0.25032
10076.00000,-0.43461
10077.00000,-0.58345
10078.00000,-0.31838
10079.00000,-0.46318
10080.00000,-0.21069
10081.00000,-0.09968
10082.00000,-0.46408
10083.00000,-0.64636
10084.00000,-0.69790
10085.00000,-0.56171
10086.00000,-0.78656
10087.00000,-0.63410
10088.00000,-0.86628
10089.00000,-0.57163
10090.00000,-0.84398
10091.00000,-0.85040
10092.00000,-0.91191
10093.00000,-0.68298
10094.00000,-0.23191
10095.00000,-0.32184
10096.00000,-0.07953
10097.00000,-0.41035
10098.00000,-0.78848
10099.00000,-0.26471
10100.00000,-0.36314
10101.00000,-0.22224
10102.00000,-0.07645
10103.00000,-0.69127
10104.00000,-0.74629
10105.00000,-1.04777
10106.00000,-1.12009
10107.00000,-0.49449
10108.00000,-0.48615
10109.00000,-0.25041
10110.00000,-0.55328
10111.00000,-0.36459
10112.00000,0.00639
10113.00000,-0.04844
10114.00000,-0.50887
10115.00000,-0.34366
10116.00000,-0.35837
10117.00000,-0.10962
10118.00000,-0.30594
10119.00000,-0.85242
10120.00000,-0.69771
10121.00000,-0.98972
10122.00000,-0.93008
10123.00000,-0.62422
10124.00000,-0.48992
10125.00000,-0.47969
10126.00000,-0.56302
10127.00000,-0.65746
10128.00000,-0.63880
10129.00000,-0.55046
10130.00000,-1.04034
10131.00000,-0.66509
10132.00000,-0.65020
10133.00000,-0.92140
10134.00000,-0.79675
10135.00000,-0.66722
10136.00000,-0.67818
10137.00000,-0.70112
10138.00000,-0.31405
10139.00000,-0.41651
10140.00000,-0.66422
10141.00000,-0.50681
10142.00000,-0.76083
10143.00000,-0.95436
10144.00000,-0.49034
10145.00000,-0.62808
10146.00000,-0.74296
10147.00000,-0.69718
10148.00000,-0.63109
10149.00000,-0.82738
10150.00000,-0.48074
10151.00000,-0.61564
10152.00000,-0.15243
10153.00000,-0.03919
10154.00000,-0.22857
10155.00000,-0.62718
10156.00000,-0.51104
10157.00000,-0.23259
10158.00000,-0.17566
10159.00000,-0.16345
10160.00000,-0.29720
10161.00000,-0.45088
10162.00000,-0.60960
10163.00000,-0.64798
10164.00000,-0.59001
10165.00000,-0.60991
10166.00000,-0.28450
10167.00000,-0.53326
10168.00000,-0.54759
10169.00000,-0.25670
10170.00000,-0.83478
10171.00000,-0.75490
10172.00000,-0.87441
10173.00000,-0.60460
10174.00000,-0.73451
10175.00000,-0.49503
10176.00000,-1.02576
10177.00000,-0.87659
10178.00000,-1.13589
10179.00000,-1.19573
10180.00000,-1.00669
10181.00000,-0.91120
10182.00000,-1.08675
10183.00000,-0.75047
10184.00000,-0.41085
10185.00000,-0.51695
10186.00000,-0.27164
10187.00000,-0.33991
10188.00000,-0.68333
10189.00000,-0.24966
10190.00000,-0.35704
10191.00000,-0.76658
10192.00000,-0.48787
10193.00000,-0.25978
10194.00000,-0.01397
10195.00000,-0.21924
10196.00000,-0.58409
10197.00000,-0.74191
10198.00000,-1.00011
10199.00000,-0.98261
10200.00000,-1.27568
10201.00000,-1.12449
10202.00000,-1.58107
10203.00000,-1.34276
10204.00000,-0.98474
10205.00000,-1.04235
10206.00000,-1.09915
10207.00000,-1.70613
10208.00000,-1.58844
10209.00000,-1.23138
10210.00000,-1.41149
10211.00000,-1.53027
10212.00000,-1.36613
10213.00000,-1.24474
10214.00000,-1.10551
10215.00000,-1.42212
10216.00000,-1.23699
10217.00000,-1.53446
10218.00000,-1.25842
10219.00000,-1.05256
10220.00000,-1.18580
10221.00000,-1.48710
10222.00000,-0.96134
10223.00000,-1.31037
10224.00000,-1.57319
10225.00000,-1.12916
10226.00000,-0.75067
10227.00000,-0.82465
10228.00000,-0.88434
10229.00000,-1.04029
10230.00000,-1.13089
10231.00000,-1.31346
10232.00000,-1.07503
10233.00000,-0.72126
10234.00000,-0.98619
10235.00000,-1.34587
10236.00000,-1.27830
10237.00000,-1.35708
10238.00000,-1.69468
10239.00000,-1.50001
10240.00000,-1.79713
10241.00000,-1.22127
10242.00000,-1.13522
10243.00000,-1.60477
10244.00000,-1.46074
10245.00000,-1.48824
10246.00000,-1.52389
10247.00000,-1.54554
10248.00000,-1.74700
10249.00000,-1.36239
10250.00000,-1.41056
10251.00000,-1.32513
10252.00000,-1.28139
10253.00000,-1.50893
10254.00000,-1.42611
10255.00000,-1.24790
10256.00000,-1.15701
10257.00000,-1.26329
10258.00000,-1.17550
10259.00000,-1.02377
10260.00000,-1.28963
10261.00000,-1.10209
10262.00000,-1.26211
10263.00000,-1.86980
10264.00000,-2.18301
10265.00000,-2.27892
10266.00000,-1.97505
10267.00000,-2.22999
10268.00000,-2.07527
10269.00000,-1.88416
10270.00000,-1.67468
10271.00000,-1.41014
10272.00000,-1.21077
10273.00000,-1.90426
10274.00000,-2.08062
10275.00000,-2.18868
10276.00000,-1.88365
10277.00000,-1.39448
10278.00000,-1.74177
10279.00000,-1.95540
10280.00000,-2.00712
10281.00000,-1.89358
10282.00000,-1.43628
10283.00000,-1.64774
10284.00000,-1.49589
10285.00000,-1.48337
10286.00000,-1.67996
10287.00000,-1.79268
10288.00000,-1.70218
10289.00000,-1.42637
10290.00000,-1.68468
10291.00000,-1.73379
10292.00000,-1.50228
10293.00000,-1.70066
10294.00000,-1.62824
10295.00000,-1.33805
10296.00000,-1.17336
10297.00000,-1.03987
10298.00000,-0.89999
10299.00000,-0.80276
10300.00000,-1.09806
10301.00000,-1.05888
10302.00000,-1.08578
10303.00000,-1.42703
10304.00000,-1.86581
10305.00000,-1.48797
10306.00000,-1.35781
10307.00000,-1.16503
10308.00000,-1.38522
10309.00000,-0.86397
10310.00000,-0.86811
10311.00000,-1.35139
10312.00000,-1.18396
10313.00000,-1.41873
10314.00000,-1.24321
10315.00000,-0.79780
10316.00000,-1.27760
10317.00000,-1.08146
10318.00000,-1.33269
10319.00000,-1.07463
10320.00000,-0.90042
10321.00000,-0.60485
10322.00000,-0.67411
10323.00000,-0.96405
10324.00000,-0.62261
10325.00000,-0.44370
10326.00000,-0.48868
10327.00000,-0.33238
10328.00000,-0.64671
10329.00000,-0.62445
10330.00000,-0.92680
10331.00000,-0.84072
10332.00000,-1.25246
10333.00000,-1.29645
10334.00000,-1.26126
10335.00000,-1.13061
10336.00000,-0.97263
10337.00000,-0.77036
10338.00000,-0.65680
10339.00000,-0.80923
10340.00000,-0.55179
10341.00000,-0.59024
10342.00000,-0.82156
10343.00000,-0.79780
10344.00000,-1.10929
10345.00000,-0.81193
10346.00000,-1.01799
10347.00000,-0.78585
10348.00000,-0.37753
10349.00000,-0.36110
10350.00000,-1.11359
10351.00000,-1.32661
10352.00000,-0.93783
10353.00000,-0.61469
10354.00000,-0.68827
10355.00000,-0.60455
10356.00000,-0.73964
10357.00000,-0.88888
10358.00000,-1.02081
10359.00000,-1.20304
10360.00000,-1.06116
10361.00000,-1.01162
10362.00000,-1.47995
10363.00000,-0.73439
10364.00000,-0.83412
10365.00000,-1.06118
10366.00000,-1.08316
10367.00000,-0.90010
10368.00000,-0.77345
10369.00000,-0.36688
10370.00000,-0.41246
10371.00000,-0.19899
10372.00000,-0.55832
10373.00000,-0.79005
10374.00000,-0.68484
10375.00000,-0.83633
10376.00000,-1.00495
10377.00000,-1.13832
10378.00000,-1.75594
10379.00000,-1.25663
10380.00000,-1.03703
10381.00000,-0.73231
10382.00000,-0.55677
10383.00000,-0.13030
10384.00000,-0.47300
10385.00000,-0.77220
10386.00000,-1.09778
10387.00000,-0.91102
10388.00000,-1.00589
10389.00000,-1.03477
10390.00000,-0.87265
10391.00000,-0.84985
10392.00000,-0.64741
10393.00000,-0.71108
10394.00000,-0.82086
10395.00000,-0.63477
10396.00000,-0.33523
10397.00000,-0.71122
10398.00000,-0.96097
10399.00000,-1.24363
10400.00000,-0.70654
10401.00000,-0.99813
10402.00000,-0.50749
10403.00000,-0.34614
10404.00000,-0.44555
10405.00000,-0.53142
10406.00000,-0.94171
10407.00000,-0.75131
10408.00000,-0.85455
10409.00000,-0.84620
10410.00000,-0.56142
10411.00000,-0.18334
10412.00000,-0.54827
10413.00000,-0.52930
10414.00000,-0.25858
10415.00000,-0.49393
10416.00000,-0.77140
10417.00000,-0.84853
10418.00000,-0.69193
10419.00000,-0.73435
10420.00000,-0.32645
10421.00000,-0.50760
10422.00000,-0.55459
10423.00000,-0.15435
10424.00000,-0.55465
10425.00000,-0.32705
10426.00000,-0.17959
10427.00000,0.33618
10428.00000,-0.25271
10429.00000,0.06410
10430.00000,-0.40392
10431.00000,-0.19978
10432.00000,-0.48332
10433.00000,-0.40035
10434.00000,-0.22535
10435.00000,-0.44313
10436.00000,-0.01666
10437.00000,-0.08367
10438.00000,-0.12985
10439.00000,-0.14468
10440.00000,-0.05026
10441.00000,-0.19502
10442.00000,-0.59158
10443.00000,-0.41538
10444.00000,-0.20230
10445.00000,-0.43755
10446.00000,-0.29322
10447.00000,0.06052
10448.00000,-0.39532
10449.00000,-0.24550
10450.00000,-0.31002
10451.00000,-0.80760
10452.00000,-0.43165
10453.00000,0.00083
10454.00000,-0.06746
10455.00000,-0.18756
10456.00000,0.08067
10457.00000,0.34212
10458.00000,0.52131
10459.00000,0.30322
10460.00000,0.26013
10461.00000,-0.01921
10462.00000,-0.14240
10463.00000,-0.04399
10464.00000,-0.15239
10465.00000,-0.56127
10466.00000,-0.49649
10467.00000,0.10515
10468.00000,0.49017
10469.00000,0.47456
10470.00000,0.42777
10471.00000,0.28032
10472.00000,0.41214
10473.00000,0.52504
10474.00000,0.18489
10475.00000,-0.01011
10476.00000,-0.14799
10477.00000,-0.09681
10478.00000,0.03479
10479.00000,0.03042
10480.00000,0.12429
10481.00000,-0.32647
10482.00000,-0.56690
10483.00000,-0.25559
10484.00000,-0.31633
10485.00000,-0.14141
10486.00000,0.09573
10487.00000,-0.12211
10488.00000,0.37707
10489.00000,-0.24329
10490.00000,-0.07648
10491.00000,-0.21763
10492.00000,-0.15766
10493.00000,-0.27919
10494.00000,-0.54018
10495.00000,-0.67884
10496.00000,-0.63876
10497.00000,-0.21982
10498.00000,-0.39607
10499.00000,-0.61339
10500.00000,-0.49513
10501.00000,-0.10761
10502.00000,-0.26641
10503.00000,-0.61064
10504.00000,-1.16589
10505.00000,-1.09805
10506.00000,-0.65171
10507.00000,-0.08181
10508.00000,-0.43346
10509.00000,-0.19488
10510.00000,-0.66581
10511.00000,-0.75543
10512.00000,-0.42473
10513.00000,-0.90725
10514.00000,-0.68781
10515.00000,-1.14868
10516.00000,-1.05021
10517.00000,-0.68161
10518.00000,-0.31025
10519.00000,-0.33229
10520.00000,-0.60301
10521.00000,-0.51829
10522.00000,-0.58057
10523.00000,-0.67666
10524.00000,-0.68855
10525.00000,-1.07200
10526.00000,-0.45193
10527.00000,-0.64115
10528.00000,-0.68858
10529.00000,-0.80753
10530.00000,-0.77358
10531.00000,-1.00980
10532.00000,-1.03337
10533.00000,-1.09308
10534.00000,-1.17064
10535.00000,-1.04804
10536.00000,-0.87032
10537.00000,-0.84480
10538.00000,-0.72398
10539.00000,-0.92505
10540.00000,-0.38389
10541.00000,-0.77298
10542.00000,-0.52626
10543.00000,-0.89674
10544.00000,-1.06914
10545.00000,-1.07296
10546.00000,-0.74913
10547.00000,-0.74239
10548.00000,-0.95905
10549.00000,-0.89165
10550.00000,-0.86056
10551.00000,-1.26654
10552.00000,-1.11696
10553.00000,-1.16188
10554.00000,-1.40915
10555.00000,-1.33164
10556.00000,-1.24975
10557.00000,-0.95861
10558.00000,-1.12160
10559.00000,-1.38980
10560.00000,-1.31619
10561.00000,-0.95333
10562.00000,-1.21010
10563.00000,-1.30587
10564.00000,-1.35673
10565.00000,-1.52689
10566.00000,-1.54954
10567.00000,-1.61922
10568.00000,-1.37041
10569.00000,-1.06360
10570.00000,-1.64136
10571.00000,-1.46757
10572.00000,-1.62001
10573.00000,-1.80986
10574.00000,-1.59041
10575.00000,-1.36996
10576.00000,-1.06063
10577.00000,-0.95720
10578.00000,-1.09894
10579.00000,-1.09280
10580.00000,-1.49746
10581.00000,-1.31183
10582.00000,-1.42707
10583.00000,-1.55058
10584.00000,-1.45660
10585.00000,-1.57192
10586.00000,-2.11524
10587.00000,-1.90390
10588.00000,-1.63003
10589.00000,-1.84017
10590.00000,-1.78442
10591.00000,-2.08111
10592.00000,-1.89318
10593.00000,-1.73254
10594.00000,-1.95528
10595.00000,-2.03415
10596.00000,-1.97211
10597.00000,-1.44710
10598.00000,-1.66141
10599.00000,-1.75530
10600.00000,-1.98585
10601.00000,-1.81070
10602.00000,-1.90008
10603.00000,-1.62905
10604.00000,-1.70106
10605.00000,-1.66817
10606.00000,-1.10338
10607.00000,-1.66468
10608.00000,-2.04284
10609.00000,-1.59889
10610.00000,-1.76288
10611.00000,-2.04608
10612.00000,-2.22313
10613.00000,-2.03295
10614.00000,-2.16269
10615.00000,-1.90646
10616.00000,-1.68948
10617.00000,-1.29497
10618.00000,-1.49495
10619.00000,-1.53651
10620.00000,-1.52653
10621.00000,-2.30067
10622.00000,-2.46293
10623.00000,-2.12185
10624.00000,-1.70712
10625.00000,-1.64067
10626.00000,-1.69890
10627.00000,-1.68847
10628.00000,-1.89163
10629.00000,-1.86725
10630.00000,-2.07790
10631.00000,-1.89876
10632.00000,-1.84389
10633.00000,-1.75473
10634.00000,-1.69441
10635.00000,-1.50093
10636.00000,-1.46983
10637.00000,-1.54924
10638.00000,-1.74044
10639.00000,-2.23948
10640.00000,-2.44369
10641.00000,-2.00488
10642.00000,-1.79171
10643.00000,-1.77199
10644.00000,-1.45339
10645.00000,-1.25097
10646.00000,-1.21809
10647.00000,-1.39855
10648.00000,-1.54082
10649.00000,-1.61540
10650.00000,-1.82319
10651.00000,-1.49304
10652.00000,-1.74479
10653.00000,-1.56222
10654.00000,-1.88778
10655.00000,-1.84836
10656.00000,-1.85197
10657.00000,-1.76863
10658.00000,-1.76492
10659.00000,-2.09038
10660.00000,-1.65153
10661.00000,-1.56615
10662.00000,-1.91100
10663.00000,-2.19422
10664.00000,-2.17537
10665.00000,-2.29426
10666.00000,-1.96611
10667.00000,-1.61021
10668.00000,-1.93546
10669.00000,-1.86604
10670.00000,-2.00173
10671.00000,-2.07117
10672.00000,-2.30247
10673.00000,-2.21120
10674.00000,-1.98329
10675.00000,-2.11916
10676.00000,-1.99970
10677.00000,-1.65337
10678.00000,-1.75652
10679.00000,-1.55264
10680.00000,-1.67715
10681.00000,-1.42872
10682.00000,-1.43368
10683.00000,-1.36975
10684.00000,-1.34628
10685.00000,-1.31703
10686.00000,-1.72087
10687.00000,-1.77036
10688.00000,-2.18573
10689.00000,-2.39041
10690.00000,-1.96588
10691.00000,-1.87470
10692.00000,-1.80432
10693.00000,-1.77141
10694.00000,-1.57480
10695.00000,-1.52997
10696.00000,-1.17877
10697.00000,-1.56883
10698.00000,-2.05169
10699.00000,-2.16983
10700.00000,-1.72001
10701.00000,-1.96625
10702.00000,-2.02281
10703.00000,-1.82238
10704.00000,-1.93194
10705.00000,-1.75945
10706.00000,-1.58114
10707.00000,-1.29018
10708.00000,-1.23429
10709.00000,-1.24929
10710.00000,-1.53405
10711.00000,-1.72403
10712.00000,-1.65691
10713.00000,-1.99644
10714.00000,-1.84405
10715.00000,-1.54411
10716.00000,-1.58528
10717.00000,-1.38328
10718.00000,-1.48370
10719.00000,-1.60348
10720.00000,-1.88345
10721.00000,-1.36859
10722.00000,-1.69228
10723.00000,-1.84274
10724.00000,-1.93737
10725.00000,-1.72813
10726.00000,-1.91260
10727.00000,-1.82333
10728.00000,-1.92671
10729.00000,-1.46073
10730.00000,-1.88866
10731.00000,-1.67577
10732.00000,-1.41660
10733.00000,-1.50136
10734.00000,-2.05065
10735.00000,-2.17857
10736.00000,-2.24181
10737.00000,-2.06617
10738.00000,-1.49810
10739.00000,-1.75585
10740.00000,-1.87447
10741.00000,-1.95660
10742.00000,-1.64229
10743.00000,-1.56778
10744.00000,-1.34636
10745.00000,-1.58848
10746.00000,-1.07808
10747.00000,-1.76068
10748.00000,-1.63436
10749.00000,-1.52671
10750.00000,-1.65027
10751.00000,-1.73167
10752.00000,-1.72725
10753.00000,-1.72960
10754.00000,-1.71335
10755.00000,-1.69560
10756.00000,-1.91707
10757.00000,-1.87047
10758.00000,-1.87515
10759.00000,-1.54619
10760.00000,-1.40971
10761.00000,-1.42598
10762.00000,-1.43094
10763.00000,-1.58975
10764.00000,-1.67484
10765.00000,-1.68877
10766.00000,-1.53076
10767.00000,-1.65198
10768.00000,-1.41690
10769.00000,-1.05253
10770.00000,-1.48940
10771.00000,-1.65834
10772.00000,-1.37883
10773.00000,-1.28912
10774.00000,-1.35288
10775.00000,-1.41427
10776.00000,-1.37542
10777.00000,-1.20631
10778.00000,-1.30581
10779.00000,-0.99126
10780.00000,-1.05024
10781.00000,-1.00526
10782.00000,-1.22814
10783.00000,-0.99260
10784.00000,-0.71796
10785.00000,-0.63430
10786.00000,-0.49864
10787.00000,-1.00345
10788.00000,-1.38467
10789.00000,-1.61102
10790.00000,-1.37576
10791.00000,-1.25360
10792.00000,-1.42075
10793.00000,-1.36855
10794.00000,-1.20805
10795.00000,-0.98509
10796.00000,-0.92242
10797.00000,-0.57772
10798.00000,-0.62981
10799.00000,-0.62011
10800.00000,-0.80833
10801.00000,-0.55769
10802.00000,-0.52279
10803.00000,-0.61528
10804.00000,-0.94078
10805.00000,-0.96318
10806.00000,-1.28369
10807.00000,-0.84694
10808.00000,-0.92871
10809.00000,-0.95511
10810.00000,-1.03649
10811.00000,-0.91601
10812.00000,-0.46745
10813.00000,-0.36275
10814.00000,-0.40413
10815.00000,-0.24431
10816.00000,-0.15122
10817.00000,-0.49524
10818.00000,-0.61432
10819.00000,-0.74102
10820.00000,-1.02445
10821.00000,-0.83682
10822.00000,-0.56299
10823.00000,-0.30519
10824.00000,-0.33653
10825.00000,-0.68796
10826.00000,-0.92243
10827.00000,-1.13966
10828.00000,-1.06983
10829.00000,-0.80784
10830.00000,-0.73863
10831.00000,-0.88657
10832.00000,-0.92215
10833.00000,-0.89464
10834.00000,-0.69778
10835.00000,-0.51072
10836.00000,-0.65463
10837.00000,-0.74014
10838.00000,-0.92730
10839.00000,-1.16890
10840.00000,-1.68235
10841.00000,-1.60954
10842.00000,-1.29559
10843.00000,-1.21405
10844.00000,-1.11404
10845.00000,-0.67932
10846.00000,-0.44136
10847.00000,-0.65279
10848.00000,-0.72844
10849.00000,-1.02161
10850.00000,-1.18926
10851.00000,-1.00178
10852.00000,-1.12558
10853.00000,-1.25835
10854.00000,-1.46761
10855.00000,-1.47996
10856.00000,-1.15328
10857.00000,-1.14667
10858.00000,-0.97684
10859.00000,-1.09745
10860.00000,-1.40975
10861.00000,-1.35043
10862.00000,-1.10659
10863.00000,-1.18869
10864.00000,-1.62503
10865.00000,-1.30140
10866.00000,-1.16807
10867.00000,-1.09137
10868.00000,-0.84790
10869.00000,-0.79041
10870.00000,-0.85562
10871.00000,-1.09409
10872.00000,-1.26299
10873.00000,-1.52489
10874.00000,-1.39192
10875.00000,-1.29903
10876.00000,-1.34150
10877.00000,-1.54478
10878.00000,-1.20667
10879.00000,-1.17048
10880.00000,-1.23957
10881.00000,-1.32772
10882.00000,-1.63273
10883.00000,-1.76158
10884.00000,-1.71071
10885.00000,-1.52471
10886.00000,-1.34271
10887.00000,-1.31353
10888.00000,-1.19758
10889.00000,-1.53130
10890.00000,-1.36018
10891.00000,-1.22292
10892.00000,-1.32752
10893.00000,-1.52593
10894.00000,-1.59732
10895.00000,-1.45323
10896.00000,-1.60107
10897.00000,-1.70072
10898.00000,-1.52995
10899.00000,-1.35270
10900.00000,-1.67510
10901.00000,-1.89237
10902.00000,-1.77737
10903.00000,-1.67220
10904.00000,-1.64279
10905.00000,-1.59879
10906.00000,-1.62782
10907.00000,-1.28521
10908.00000,-2.08098
10909.00000,-2.10287
10910.00000,-2.15757
10911.00000,-1.97317
10912.00000,-2.11492
